2023-06-26 20:14:53.825,311
2023-06-26 20:14:53.829,318
2023-06-26 20:14:53.842,325
2023-06-26 20:14:53.850,320
2023-06-26 20:14:53.869,321
2023-06-26 20:14:53.870,320
2023-06-26 20:14:53.882,318
2023-06-26 20:14:53.892,313
2023-06-26 20:14:53.902,317
2023-06-26 20:14:53.910,319
2023-06-26 20:14:53.923,317
2023-06-26 20:14:53.931,318
2023-06-26 20:14:53.943,318
2023-06-26 20:14:53.951,313
2023-06-26 20:14:53.964,316
2023-06-26 20:14:53.972,316
2023-06-26 20:14:53.984,312
2023-06-26 20:14:53.992,321
2023-06-26 20:14:54.005,322
2023-06-26 20:14:54.013,318
2023-06-26 20:14:54.025,314
2023-06-26 20:14:54.034,311
2023-06-26 20:14:54.046,309
2023-06-26 20:14:54.058,307
2023-06-26 20:14:54.066,303
2023-06-26 20:14:54.079,303
2023-06-26 20:14:54.087,302
2023-06-26 20:14:54.099,311
2023-06-26 20:14:54.109,309
2023-06-26 20:14:54.121,305
2023-06-26 20:14:54.129,304
2023-06-26 20:14:54.142,296
2023-06-26 20:14:54.148,309
2023-06-26 20:14:54.161,300
2023-06-26 20:14:54.169,303
2023-06-26 20:14:54.181,306
2023-06-26 20:14:54.190,307
2023-06-26 20:14:54.203,305
2023-06-26 20:14:54.210,305
2023-06-26 20:14:54.222,295
2023-06-26 20:14:54.232,300
2023-06-26 20:14:54.243,300
2023-06-26 20:14:54.251,296
2023-06-26 20:14:54.264,304
2023-06-26 20:14:54.272,311
2023-06-26 20:14:54.284,308
2023-06-26 20:14:54.293,308
2023-06-26 20:14:54.304,302
2023-06-26 20:14:54.313,300
2023-06-26 20:14:54.325,306
2023-06-26 20:14:54.333,310
2023-06-26 20:14:54.346,304
2023-06-26 20:14:54.354,296
2023-06-26 20:14:54.366,306
2023-06-26 20:14:54.375,298
2023-06-26 20:14:54.386,297
2023-06-26 20:14:54.398,303
2023-06-26 20:14:54.406,299
2023-06-26 20:14:54.415,302
2023-06-26 20:14:54.427,299
2023-06-26 20:14:54.436,304
2023-06-26 20:14:54.448,308
2023-06-26 20:14:54.463,303
2023-06-26 20:14:54.472,303
2023-06-26 20:14:54.478,306
2023-06-26 20:14:54.489,303
2023-06-26 20:14:54.497,307
2023-06-26 20:14:54.510,298
2023-06-26 20:14:54.518,298
2023-06-26 20:14:54.531,298
2023-06-26 20:14:54.538,290
2023-06-26 20:14:54.550,284
2023-06-26 20:14:54.559,288
2023-06-26 20:14:54.571,301
2023-06-26 20:14:54.583,288
2023-06-26 20:14:54.592,286
2023-06-26 20:14:54.604,290
2023-06-26 20:14:54.612,289
2023-06-26 20:14:54.624,289
2023-06-26 20:14:54.631,289
2023-06-26 20:14:54.644,291
2023-06-26 20:14:54.654,287
2023-06-26 20:14:54.665,279
2023-06-26 20:14:54.674,278
2023-06-26 20:14:54.686,278
2023-06-26 20:14:54.693,286
2023-06-26 20:14:54.705,278
2023-06-26 20:14:54.713,285
2023-06-26 20:14:54.726,274
2023-06-26 20:14:54.734,278
2023-06-26 20:14:54.747,271
2023-06-26 20:14:54.755,273
2023-06-26 20:14:54.767,269
2023-06-26 20:14:54.776,275
2023-06-26 20:14:54.788,277
2023-06-26 20:14:54.796,276
2023-06-26 20:14:54.809,268
2023-06-26 20:14:54.817,274
2023-06-26 20:14:54.828,266
2023-06-26 20:14:54.838,271
2023-06-26 20:14:54.849,269
2023-06-26 20:14:54.858,277
2023-06-26 20:14:54.870,275
2023-06-26 20:14:54.882,271
2023-06-26 20:14:54.890,280
2023-06-26 20:14:54.898,286
2023-06-26 20:14:54.911,285
2023-06-26 20:14:54.919,287
2023-06-26 20:14:54.932,284
2023-06-26 20:14:54.938,284
2023-06-26 20:14:54.953,288
2023-06-26 20:14:54.960,282
2023-06-26 20:14:54.973,281
2023-06-26 20:14:54.981,282
2023-06-26 20:14:54.993,288
2023-06-26 20:14:55.000,291
2023-06-26 20:14:55.014,286
2023-06-26 20:14:55.021,287
2023-06-26 20:14:55.033,288
2023-06-26 20:14:55.042,292
2023-06-26 20:14:55.054,305
2023-06-26 20:14:55.070,293
2023-06-26 20:14:55.074,292
2023-06-26 20:14:55.082,306
2023-06-26 20:14:55.095,299
2023-06-26 20:14:55.104,298
2023-06-26 20:14:55.115,294
2023-06-26 20:14:55.128,295
2023-06-26 20:14:55.137,295
2023-06-26 20:14:55.148,301
2023-06-26 20:14:55.156,300
2023-06-26 20:14:55.170,291
2023-06-26 20:14:55.178,285
2023-06-26 20:14:55.189,286
2023-06-26 20:14:55.198,289
2023-06-26 20:14:55.211,281
2023-06-26 20:14:55.218,284
2023-06-26 20:14:55.231,291
2023-06-26 20:14:55.238,294
2023-06-26 20:14:55.250,286
2023-06-26 20:14:55.259,298
2023-06-26 20:14:55.272,298
2023-06-26 20:14:55.280,290
2023-06-26 20:14:55.292,299
2023-06-26 20:14:55.300,288
2023-06-26 20:14:55.312,285
2023-06-26 20:14:55.321,295
2023-06-26 20:14:55.333,287
2023-06-26 20:14:55.341,288
2023-06-26 20:14:55.354,291
2023-06-26 20:14:55.361,284
2023-06-26 20:14:55.373,287
2023-06-26 20:14:55.382,275
2023-06-26 20:14:55.395,287
2023-06-26 20:14:55.403,282
2023-06-26 20:14:55.415,282
2023-06-26 20:14:55.424,284
2023-06-26 20:14:55.435,290
2023-06-26 20:14:55.444,296
2023-06-26 20:14:55.455,290
2023-06-26 20:14:55.464,299
2023-06-26 20:14:55.476,302
2023-06-26 20:14:55.483,306
2023-06-26 20:14:55.497,297
2023-06-26 20:14:55.505,298
2023-06-26 20:14:55.516,297
2023-06-26 20:14:55.526,299
2023-06-26 20:14:55.537,303
2023-06-26 20:14:55.546,307
2023-06-26 20:14:55.559,296
2023-06-26 20:14:55.566,300
2023-06-26 20:14:55.578,307
2023-06-26 20:14:55.587,316
2023-06-26 20:14:55.598,310
2023-06-26 20:14:55.608,309
2023-06-26 20:14:55.620,306
2023-06-26 20:14:55.627,301
2023-06-26 20:14:55.640,309
2023-06-26 20:14:55.648,298
2023-06-26 20:14:55.660,292
2023-06-26 20:14:55.673,298
2023-06-26 20:14:55.682,286
2023-06-26 20:14:55.693,292
2023-06-26 20:14:55.701,293
2023-06-26 20:14:55.714,282
2023-06-26 20:14:55.721,290
2023-06-26 20:14:55.735,289
2023-06-26 20:14:55.743,291
2023-06-26 20:14:55.754,297
2023-06-26 20:14:55.762,307
2023-06-26 20:14:55.774,301
2023-06-26 20:14:55.783,298
2023-06-26 20:14:55.795,280
2023-06-26 20:14:55.803,292
2023-06-26 20:14:55.815,295
2023-06-26 20:14:55.824,283
2023-06-26 20:14:55.836,283
2023-06-26 20:14:55.844,277
2023-06-26 20:14:55.858,291
2023-06-26 20:14:55.864,287
2023-06-26 20:14:55.877,287
2023-06-26 20:14:55.887,288
2023-06-26 20:14:55.898,287
2023-06-26 20:14:55.906,300
2023-06-26 20:14:55.919,287
2023-06-26 20:14:55.927,286
2023-06-26 20:14:55.938,287
2023-06-26 20:14:55.947,287
2023-06-26 20:14:55.960,297
2023-06-26 20:14:55.968,285
2023-06-26 20:14:55.981,294
2023-06-26 20:14:55.989,305
2023-06-26 20:14:55.999,289
2023-06-26 20:14:56.009,275
2023-06-26 20:14:56.021,269
2023-06-26 20:14:56.030,275
2023-06-26 20:14:56.042,284
2023-06-26 20:14:56.049,280
2023-06-26 20:14:56.063,294
2023-06-26 20:14:56.069,301
2023-06-26 20:14:56.082,294
2023-06-26 20:14:56.090,297
2023-06-26 20:14:56.102,304
2023-06-26 20:14:56.111,291
2023-06-26 20:14:56.124,305
2023-06-26 20:14:56.131,301
2023-06-26 20:14:56.144,295
2023-06-26 20:14:56.153,303
2023-06-26 20:14:56.164,288
2023-06-26 20:14:56.173,297
2023-06-26 20:14:56.185,289
2023-06-26 20:14:56.197,286
2023-06-26 20:14:56.206,291
2023-06-26 20:14:56.217,287
2023-06-26 20:14:56.225,295
2023-06-26 20:14:56.238,297
2023-06-26 20:14:56.247,304
2023-06-26 20:14:56.258,295
2023-06-26 20:14:56.272,304
2023-06-26 20:14:56.279,318
2023-06-26 20:14:56.287,317
2023-06-26 20:14:56.299,308
2023-06-26 20:14:56.308,315
2023-06-26 20:14:56.320,309
2023-06-26 20:14:56.328,312
2023-06-26 20:14:56.341,313
2023-06-26 20:14:56.348,321
2023-06-26 20:14:56.361,323
2023-06-26 20:14:56.369,317
2023-06-26 20:14:56.382,317
2023-06-26 20:14:56.390,303
2023-06-26 20:14:56.402,307
2023-06-26 20:14:56.410,312
2023-06-26 20:14:56.423,314
2023-06-26 20:14:56.432,306
2023-06-26 20:14:56.443,316
2023-06-26 20:14:56.450,312
2023-06-26 20:14:56.464,316
2023-06-26 20:14:56.471,316
2023-06-26 20:14:56.483,315
2023-06-26 20:14:56.493,317
2023-06-26 20:14:56.504,306
2023-06-26 20:14:56.513,310
2023-06-26 20:14:56.526,311
2023-06-26 20:14:56.533,308
2023-06-26 20:14:56.545,307
2023-06-26 20:14:56.554,303
2023-06-26 20:14:56.565,304
2023-06-26 20:14:56.574,310
2023-06-26 20:14:56.586,309
2023-06-26 20:14:56.594,302
2023-06-26 20:14:56.608,308
2023-06-26 20:14:56.615,296
2023-06-26 20:14:56.627,302
2023-06-26 20:14:56.636,305
2023-06-26 20:14:56.648,298
2023-06-26 20:14:56.655,310
2023-06-26 20:14:56.669,306
2023-06-26 20:14:56.676,303
2023-06-26 20:14:56.688,296
2023-06-26 20:14:56.697,303
2023-06-26 20:14:56.710,302
2023-06-26 20:14:56.717,295
2023-06-26 20:14:56.731,301
2023-06-26 20:14:56.742,298
2023-06-26 20:14:56.750,294
2023-06-26 20:14:56.763,295
2023-06-26 20:14:56.770,307
2023-06-26 20:14:56.783,300
2023-06-26 20:14:56.791,304
2023-06-26 20:14:56.804,302
2023-06-26 20:14:56.811,297
2023-06-26 20:14:56.824,297
2023-06-26 20:14:56.831,305
2023-06-26 20:14:56.844,296
2023-06-26 20:14:56.853,294
2023-06-26 20:14:56.865,308
2023-06-26 20:14:56.873,306
2023-06-26 20:14:56.885,298
2023-06-26 20:14:56.894,299
2023-06-26 20:14:56.905,296
2023-06-26 20:14:56.915,297
2023-06-26 20:14:56.927,290
2023-06-26 20:14:56.935,299
2023-06-26 20:14:56.947,297
2023-06-26 20:14:56.955,304
2023-06-26 20:14:56.967,300
2023-06-26 20:14:56.976,297
2023-06-26 20:14:56.988,297
2023-06-26 20:14:56.996,302
2023-06-26 20:14:57.009,295
2023-06-26 20:14:57.016,299
2023-06-26 20:14:57.028,294
2023-06-26 20:14:57.038,293
2023-06-26 20:14:57.048,284
2023-06-26 20:14:57.058,294
2023-06-26 20:14:57.069,287
2023-06-26 20:14:57.081,292
2023-06-26 20:14:57.093,280
2023-06-26 20:14:57.098,286
2023-06-26 20:14:57.109,288
2023-06-26 20:14:57.119,291
2023-06-26 20:14:57.131,284
2023-06-26 20:14:57.139,287
2023-06-26 20:14:57.152,287
2023-06-26 20:14:57.160,281
2023-06-26 20:14:57.173,282
2023-06-26 20:14:57.184,278
2023-06-26 20:14:57.193,274
2023-06-26 20:14:57.200,271
2023-06-26 20:14:57.214,281
2023-06-26 20:14:57.220,284
2023-06-26 20:14:57.233,283
2023-06-26 20:14:57.242,281
2023-06-26 20:14:57.254,280
2023-06-26 20:14:57.262,265
2023-06-26 20:14:57.275,271
2023-06-26 20:14:57.287,278
2023-06-26 20:14:57.294,279
2023-06-26 20:14:57.308,272
2023-06-26 20:14:57.315,278
2023-06-26 20:14:57.327,268
2023-06-26 20:14:57.337,277
2023-06-26 20:14:57.348,282
2023-06-26 20:14:57.356,272
2023-06-26 20:14:57.369,283
2023-06-26 20:14:57.376,283
2023-06-26 20:14:57.391,281
2023-06-26 20:14:57.397,285
2023-06-26 20:14:57.410,279
2023-06-26 20:14:57.417,286
2023-06-26 20:14:57.431,283
2023-06-26 20:14:57.438,281
2023-06-26 20:14:57.450,287
2023-06-26 20:14:57.459,287
2023-06-26 20:14:57.471,288
2023-06-26 20:14:57.480,292
2023-06-26 20:14:57.492,297
2023-06-26 20:14:57.499,292
2023-06-26 20:14:57.511,287
2023-06-26 20:14:57.521,289
2023-06-26 20:14:57.532,289
2023-06-26 20:14:57.546,285
2023-06-26 20:14:57.555,290
2023-06-26 20:14:57.561,301
2023-06-26 20:14:57.573,299
2023-06-26 20:14:57.581,292
2023-06-26 20:14:57.594,295
2023-06-26 20:14:57.602,302
2023-06-26 20:14:57.615,294
2023-06-26 20:14:57.622,299
2023-06-26 20:14:57.635,296
2023-06-26 20:14:57.643,291
2023-06-26 20:14:57.656,294
2023-06-26 20:14:57.664,289
2023-06-26 20:14:57.676,290
2023-06-26 20:14:57.684,296
2023-06-26 20:14:57.697,291
2023-06-26 20:14:57.705,280
2023-06-26 20:14:57.717,288
2023-06-26 20:14:57.726,282
2023-06-26 20:14:57.737,282
2023-06-26 20:14:57.745,291
2023-06-26 20:14:57.758,292
2023-06-26 20:14:57.766,282
2023-06-26 20:14:57.778,287
2023-06-26 20:14:57.787,287
2023-06-26 20:14:57.798,284
2023-06-26 20:14:57.811,283
2023-06-26 20:14:57.819,286
2023-06-26 20:14:57.831,287
2023-06-26 20:14:57.840,287
2023-06-26 20:14:57.853,283
2023-06-26 20:14:57.860,274
2023-06-26 20:14:57.872,284
2023-06-26 20:14:57.881,278
2023-06-26 20:14:57.892,275
2023-06-26 20:14:57.905,282
2023-06-26 20:14:57.914,285
2023-06-26 20:14:57.921,283
2023-06-26 20:14:57.933,289
2023-06-26 20:14:57.942,296
2023-06-26 20:14:57.955,298
2023-06-26 20:14:57.963,283
2023-06-26 20:14:57.975,295
2023-06-26 20:14:57.983,297
2023-06-26 20:14:57.995,304
2023-06-26 20:14:58.004,304
2023-06-26 20:14:58.015,302
2023-06-26 20:14:58.024,302
2023-06-26 20:14:58.037,288
2023-06-26 20:14:58.044,294
2023-06-26 20:14:58.056,296
2023-06-26 20:14:58.065,292
2023-06-26 20:14:58.077,304
2023-06-26 20:14:58.094,306
2023-06-26 20:14:58.097,309
2023-06-26 20:14:58.105,312
2023-06-26 20:14:58.117,304
2023-06-26 20:14:58.127,295
2023-06-26 20:14:58.140,296
2023-06-26 20:14:58.147,299
2023-06-26 20:14:58.159,296
2023-06-26 20:14:58.167,287
2023-06-26 20:14:58.179,297
2023-06-26 20:14:58.188,298
2023-06-26 20:14:58.200,293
2023-06-26 20:14:58.209,288
2023-06-26 20:14:58.222,302
2023-06-26 20:14:58.229,299
2023-06-26 20:14:58.241,289
2023-06-26 20:14:58.248,299
2023-06-26 20:14:58.261,297
2023-06-26 20:14:58.270,301
2023-06-26 20:14:58.282,291
2023-06-26 20:14:58.290,284
2023-06-26 20:14:58.302,292
2023-06-26 20:14:58.311,293
2023-06-26 20:14:58.322,291
2023-06-26 20:14:58.331,280
2023-06-26 20:14:58.344,287
2023-06-26 20:14:58.356,279
2023-06-26 20:14:58.365,293
2023-06-26 20:14:58.376,292
2023-06-26 20:14:58.384,290
2023-06-26 20:14:58.397,285
2023-06-26 20:14:58.404,281
2023-06-26 20:14:58.419,287
2023-06-26 20:14:58.434,286
2023-06-26 20:14:58.440,293
2023-06-26 20:14:58.445,280
2023-06-26 20:14:58.459,275
2023-06-26 20:14:58.466,295
2023-06-26 20:14:58.478,306
2023-06-26 20:14:58.487,294
2023-06-26 20:14:58.498,295
2023-06-26 20:14:58.514,283
2023-06-26 20:14:58.519,264
2023-06-26 20:14:58.528,279
2023-06-26 20:14:58.540,287
2023-06-26 20:14:58.548,299
2023-06-26 20:14:58.561,296
2023-06-26 20:14:58.569,293
2023-06-26 20:14:58.581,287
2023-06-26 20:14:58.591,289
2023-06-26 20:14:58.602,302
2023-06-26 20:14:58.610,296
2023-06-26 20:14:58.622,289
2023-06-26 20:14:58.631,290
2023-06-26 20:14:58.644,294
2023-06-26 20:14:58.650,304
2023-06-26 20:14:58.664,293
2023-06-26 20:14:58.672,284
2023-06-26 20:14:58.683,297
2023-06-26 20:14:58.692,287
2023-06-26 20:14:58.704,285
2023-06-26 20:14:58.716,298
2023-06-26 20:14:58.724,300
2023-06-26 20:14:58.732,302
2023-06-26 20:14:58.745,299
2023-06-26 20:14:58.754,299
2023-06-26 20:14:58.765,302
2023-06-26 20:14:58.774,307
2023-06-26 20:14:58.785,300
2023-06-26 20:14:58.797,311
2023-06-26 20:14:58.806,311
2023-06-26 20:14:58.814,313
2023-06-26 20:14:58.827,316
2023-06-26 20:14:58.836,314
2023-06-26 20:14:58.848,327
2023-06-26 20:14:58.856,324
2023-06-26 20:14:58.867,323
2023-06-26 20:14:58.875,323
2023-06-26 20:14:58.888,324
2023-06-26 20:14:58.900,309
2023-06-26 20:14:58.909,316
2023-06-26 20:14:58.921,307
2023-06-26 20:14:58.933,312
2023-06-26 20:14:58.941,310
2023-06-26 20:14:58.950,308
2023-06-26 20:14:58.962,318
2023-06-26 20:14:58.971,323
2023-06-26 20:14:58.982,322
2023-06-26 20:14:58.990,325
2023-06-26 20:14:59.004,318
2023-06-26 20:14:59.011,319
2023-06-26 20:14:59.023,313
2023-06-26 20:14:59.031,314
2023-06-26 20:14:59.044,313
2023-06-26 20:14:59.052,304
2023-06-26 20:14:59.065,314
2023-06-26 20:14:59.073,309
2023-06-26 20:14:59.085,311
2023-06-26 20:14:59.094,311
2023-06-26 20:14:59.105,301
2023-06-26 20:14:59.113,301
2023-06-26 20:14:59.125,306
2023-06-26 20:14:59.134,308
2023-06-26 20:14:59.146,306
2023-06-26 20:14:59.155,307
2023-06-26 20:14:59.167,305
2023-06-26 20:14:59.175,303
2023-06-26 20:14:59.188,304
2023-06-26 20:14:59.195,308
2023-06-26 20:14:59.207,306
2023-06-26 20:14:59.215,308
2023-06-26 20:14:59.228,299
2023-06-26 20:14:59.237,301
2023-06-26 20:14:59.248,308
2023-06-26 20:14:59.258,304
2023-06-26 20:14:59.270,302
2023-06-26 20:14:59.278,297
2023-06-26 20:14:59.290,306
2023-06-26 20:14:59.298,301
2023-06-26 20:14:59.311,301
2023-06-26 20:14:59.318,308
2023-06-26 20:14:59.331,303
2023-06-26 20:14:59.340,307
2023-06-26 20:14:59.351,305
2023-06-26 20:14:59.360,301
2023-06-26 20:14:59.373,309
2023-06-26 20:14:59.379,297
2023-06-26 20:14:59.392,293
2023-06-26 20:14:59.400,303
2023-06-26 20:14:59.412,300
2023-06-26 20:14:59.425,303
2023-06-26 20:14:59.433,291
2023-06-26 20:14:59.446,302
2023-06-26 20:14:59.454,304
2023-06-26 20:14:59.465,295
2023-06-26 20:14:59.475,306
2023-06-26 20:14:59.487,299
2023-06-26 20:14:59.495,297
2023-06-26 20:14:59.507,305
2023-06-26 20:14:59.515,300
2023-06-26 20:14:59.527,304
2023-06-26 20:14:59.540,294
2023-06-26 20:14:59.549,297
2023-06-26 20:14:59.555,288
2023-06-26 20:14:59.569,285
2023-06-26 20:14:59.577,293
2023-06-26 20:14:59.589,296
2023-06-26 20:14:59.597,294
2023-06-26 20:14:59.610,286
2023-06-26 20:14:59.618,291
2023-06-26 20:14:59.630,284
2023-06-26 20:14:59.638,290
2023-06-26 20:14:59.650,292
2023-06-26 20:14:59.659,282
2023-06-26 20:14:59.671,285
2023-06-26 20:14:59.679,279
2023-06-26 20:14:59.691,277
2023-06-26 20:14:59.699,273
2023-06-26 20:14:59.712,272
2023-06-26 20:14:59.720,274
2023-06-26 20:14:59.731,272
2023-06-26 20:14:59.741,281
2023-06-26 20:14:59.752,278
2023-06-26 20:14:59.760,271
2023-06-26 20:14:59.772,273
2023-06-26 20:14:59.780,281
2023-06-26 20:14:59.792,268
2023-06-26 20:14:59.801,280
2023-06-26 20:14:59.814,272
2023-06-26 20:14:59.823,272
2023-06-26 20:14:59.834,271
2023-06-26 20:14:59.843,277
2023-06-26 20:14:59.855,275
2023-06-26 20:14:59.863,270
2023-06-26 20:14:59.875,276
2023-06-26 20:14:59.883,276
2023-06-26 20:14:59.896,288
2023-06-26 20:14:59.904,282
2023-06-26 20:14:59.916,286
2023-06-26 20:14:59.924,281
2023-06-26 20:14:59.937,288
2023-06-26 20:14:59.946,284
2023-06-26 20:14:59.957,287
2023-06-26 20:14:59.969,279
2023-06-26 20:14:59.978,283
2023-06-26 20:14:59.990,292
2023-06-26 20:14:59.998,292
2023-06-26 20:15:00.011,290
2023-06-26 20:15:00.018,287
2023-06-26 20:15:00.030,283
2023-06-26 20:15:00.038,300
2023-06-26 20:15:00.050,295
2023-06-26 20:15:00.059,300
2023-06-26 20:15:00.073,300
2023-06-26 20:15:00.080,300
2023-06-26 20:15:00.093,296
2023-06-26 20:15:00.101,296
2023-06-26 20:15:00.113,299
2023-06-26 20:15:00.121,294
2023-06-26 20:15:00.133,293
2023-06-26 20:15:00.141,298
2023-06-26 20:15:00.155,289
2023-06-26 20:15:00.163,295
2023-06-26 20:15:00.175,289
2023-06-26 20:15:00.182,292
2023-06-26 20:15:00.195,278
2023-06-26 20:15:00.207,290
2023-06-26 20:15:00.217,284
2023-06-26 20:15:00.223,288
2023-06-26 20:15:00.235,290
2023-06-26 20:15:00.244,282
2023-06-26 20:15:00.256,292
2023-06-26 20:15:00.265,284
2023-06-26 20:15:00.278,285
2023-06-26 20:15:00.285,283
2023-06-26 20:15:00.297,280
2023-06-26 20:15:00.306,286
2023-06-26 20:15:00.319,284
2023-06-26 20:15:00.326,285
2023-06-26 20:15:00.338,283
2023-06-26 20:15:00.346,279
2023-06-26 20:15:00.360,276
2023-06-26 20:15:00.368,275
2023-06-26 20:15:00.380,274
2023-06-26 20:15:00.388,281
2023-06-26 20:15:00.400,281
2023-06-26 20:15:00.407,288
2023-06-26 20:15:00.420,286
2023-06-26 20:15:00.429,288
2023-06-26 20:15:00.440,296
2023-06-26 20:15:00.448,300
2023-06-26 20:15:00.461,297
2023-06-26 20:15:00.469,283
2023-06-26 20:15:00.481,301
2023-06-26 20:15:00.490,303
2023-06-26 20:15:00.503,308
2023-06-26 20:15:00.514,302
2023-06-26 20:15:00.523,292
2023-06-26 20:15:00.536,295
2023-06-26 20:15:00.543,300
2023-06-26 20:15:00.554,309
2023-06-26 20:15:00.563,298
2023-06-26 20:15:00.576,300
2023-06-26 20:15:00.585,307
2023-06-26 20:15:00.597,306
2023-06-26 20:15:00.605,313
2023-06-26 20:15:00.616,305
2023-06-26 20:15:00.624,308
2023-06-26 20:15:00.637,303
2023-06-26 20:15:00.645,301
2023-06-26 20:15:00.659,296
2023-06-26 20:15:00.666,297
2023-06-26 20:15:00.679,298
2023-06-26 20:15:00.686,291
2023-06-26 20:15:00.698,287
2023-06-26 20:15:00.707,294
2023-06-26 20:15:00.719,295
2023-06-26 20:15:00.728,297
2023-06-26 20:15:00.739,286
2023-06-26 20:15:00.754,294
2023-06-26 20:15:00.762,297
2023-06-26 20:15:00.769,288
2023-06-26 20:15:00.781,301
2023-06-26 20:15:00.790,287
2023-06-26 20:15:00.801,281
2023-06-26 20:15:00.810,283
2023-06-26 20:15:00.822,297
2023-06-26 20:15:00.829,286
2023-06-26 20:15:00.842,289
2023-06-26 20:15:00.850,285
2023-06-26 20:15:00.863,285
2023-06-26 20:15:00.870,294
2023-06-26 20:15:00.883,289
2023-06-26 20:15:00.891,292
2023-06-26 20:15:00.903,278
2023-06-26 20:15:00.911,284
2023-06-26 20:15:00.924,285
2023-06-26 20:15:00.931,283
2023-06-26 20:15:00.943,289
2023-06-26 20:15:00.951,291
2023-06-26 20:15:00.964,299
2023-06-26 20:15:00.973,298
2023-06-26 20:15:00.986,288
2023-06-26 20:15:00.994,297
2023-06-26 20:15:01.007,288
2023-06-26 20:15:01.014,281
2023-06-26 20:15:01.027,270
2023-06-26 20:15:01.039,267
2023-06-26 20:15:01.051,295
2023-06-26 20:15:01.058,294
2023-06-26 20:15:01.069,298
2023-06-26 20:15:01.080,300
2023-06-26 20:15:01.088,291
2023-06-26 20:15:01.100,289
2023-06-26 20:15:01.108,290
2023-06-26 20:15:01.121,293
2023-06-26 20:15:01.128,290
2023-06-26 20:15:01.140,288
2023-06-26 20:15:01.149,293
2023-06-26 20:15:01.163,284
2023-06-26 20:15:01.171,299
2023-06-26 20:15:01.182,286
2023-06-26 20:15:01.191,292
2023-06-26 20:15:01.203,291
2023-06-26 20:15:01.211,287
2023-06-26 20:15:01.223,293
2023-06-26 20:15:01.231,291
2023-06-26 20:15:01.243,301
2023-06-26 20:15:01.251,295
2023-06-26 20:15:01.265,302
2023-06-26 20:15:01.272,301
2023-06-26 20:15:01.284,303
2023-06-26 20:15:01.293,312
2023-06-26 20:15:01.306,315
2023-06-26 20:15:01.314,310
2023-06-26 20:15:01.326,311
2023-06-26 20:15:01.333,322
2023-06-26 20:15:01.346,312
2023-06-26 20:15:01.355,323
2023-06-26 20:15:01.366,311
2023-06-26 20:15:01.375,311
2023-06-26 20:15:01.387,310
2023-06-26 20:15:01.395,304
2023-06-26 20:15:01.408,310
2023-06-26 20:15:01.414,305
2023-06-26 20:15:01.428,314
2023-06-26 20:15:01.437,309
2023-06-26 20:15:01.448,318
2023-06-26 20:15:01.456,312
2023-06-26 20:15:01.469,317
2023-06-26 20:15:01.477,312
2023-06-26 20:15:01.491,311
2023-06-26 20:15:01.501,321
2023-06-26 20:15:01.510,310
2023-06-26 20:15:01.517,310
2023-06-26 20:15:01.531,307
2023-06-26 20:15:01.538,311
2023-06-26 20:15:01.551,309
2023-06-26 20:15:01.559,312
2023-06-26 20:15:01.571,313
2023-06-26 20:15:01.583,305
2023-06-26 20:15:01.592,307
2023-06-26 20:15:01.604,301
2023-06-26 20:15:01.611,308
2023-06-26 20:15:01.625,304
2023-06-26 20:15:01.633,312
2023-06-26 20:15:01.644,302
2023-06-26 20:15:01.653,313
2023-06-26 20:15:01.665,315
2023-06-26 20:15:01.678,299
2023-06-26 20:15:01.686,306
2023-06-26 20:15:01.693,306
2023-06-26 20:15:01.706,300
2023-06-26 20:15:01.715,306
2023-06-26 20:15:01.727,298
2023-06-26 20:15:01.736,310
2023-06-26 20:15:01.748,304
2023-06-26 20:15:01.755,292
2023-06-26 20:15:01.768,301
2023-06-26 20:15:01.775,308
2023-06-26 20:15:01.787,297
2023-06-26 20:15:01.796,312
2023-06-26 20:15:01.808,299
2023-06-26 20:15:01.817,298
2023-06-26 20:15:01.828,300
2023-06-26 20:15:01.837,304
2023-06-26 20:15:01.850,307
2023-06-26 20:15:01.858,298
2023-06-26 20:15:01.871,308
2023-06-26 20:15:01.879,303
